1611,1652,1
1611,1654,1
1611,1641,1
1611,1642,1
1612,1635,1
1612,1645,1
1612,1636,1
1612,1641,1
1613,1633,1
1613,1634,1
1613,1635,1
1613,1645,1
1613,1636,1
1613,1654,1
1613,1641,1
1613,1642,1
1614,1635,1
1614,1645,1
1614,1636,1
1614,1644,1
1614,1641,1
1615,1635,1
1615,1646,1
1615,1641,1
1616,1635,1
1616,1641,1
1617,1635,1
1617,1636,1
1617,1641,1
1618,1635,1
1618,1636,1
1618,1641,1
1619,1635,1
1619,1645,1
1619,1636,1
1619,1641,1
1620,1633,1
1620,1644,1
1620,1641,1
1621,1635,1
1621,1636,1
1621,1641,1
1622,1635,1
1622,1646,1
1622,1644,1
1622,1650,1
1622,1641,1
1623,1635,1
1623,1636,1
1623,1641,1
1624,1635,1
1624,1641,1
1625,1645,1
1625,1636,1
1625,1650,1
1625,1641,1
1626,1633,1
1626,1634,1
1626,1635,1
1626,1645,1
1626,1636,1
1626,1637,1
1626,1638,1
1626,1639,1
1626,1641,1
1627,1633,1
1627,1634,1
1627,1635,1
1627,1636,1
1627,1637,1
1627,1638,1
1627,1639,1
1627,1640,1
1627,1641,1
1628,1635,1
1628,1639,1
1628,1640,1
1629,1633,1
1629,1634,1
1629,1635,1
1629,1645,1
1629,1636,1
1629,1637,1
1629,1638,1
1629,1639,1
1629,1640,1
1629,1641,1
1630,1633,1
1630,1634,1
1630,1635,1
1630,1645,1
1630,1636,1
1630,1637,1
1630,1638,1
1630,1639,1
1630,1641,1
1630,1643,1
1631,1633,1
1631,1634,1
1631,1635,1
1631,1636,1
1631,1637,1
1631,1638,1
1631,1639,1
1631,1640,1
1632,1635,1
1632,1636,1
0,1656,2
0,1657,2
1,1658,2
1,1659,2
1,1660,2
2,1661,2
2,1662,2
3,1656,2
3,1657,2
4,1663,2
5,1656,2
5,1664,2
5,1665,2
6,1663,2
7,1666,2
8,1667,2
9,1668,2
9,1669,2
9,1670,2
10,1656,2
10,1664,2
10,1665,2
11,1671,2
12,1672,2
12,1673,2
12,1674,2
14,1675,2
14,1676,2
14,1677,2
15,1668,2
15,1678,2
15,1670,2
16,1668,2
16,1679,2
16,1670,2
17,1661,2
17,1662,2
18,1656,2
18,1680,2
18,1681,2
19,1671,2
20,1682,2
21,1658,2
21,1659,2
21,1683,2
24,1675,2
24,1676,2
24,1677,2
25,1684,2
25,1685,2
25,1686,2
25,1687,2
25,1688,2
25,1689,2
25,1690,2
26,1691,2
28,1667,2
29,1685,2
32,1692,2
32,1693,2
34,1694,2
34,1695,2
34,1666,2
36,1694,2
38,1696,2
39,1694,2
40,1672,2
40,1673,2
40,1697,2
42,1698,2
42,1699,2
42,1700,2
42,1701,2
42,1702,2
43,1703,2
43,1704,2
43,1705,2
43,1704,2
43,1706,2
43,1700,2
43,1701,2
43,1707,2
44,1703,2
44,1708,2
44,1705,2
44,1708,2
46,1709,2
46,1675,2
46,1710,2
47,1711,2
48,1712,2
48,1670,2
49,1713,2
49,1714,2
49,1711,2
49,1686,2
49,1687,2
50,1715,2
50,1716,2
50,1717,2
50,1718,2
50,1719,2
50,1720,2
51,1721,2
51,1722,2
51,1723,2
51,1724,2
51,1725,2
52,1726,2
54,1727,2
54,1728,2
55,1729,2
55,1730,2
56,1731,2
56,1732,2
56,1733,2
56,1711,2
56,1686,2
56,1687,2
57,1734,2
57,1735,2
58,1736,2
58,1737,2
58,1738,2
58,1688,2
58,1689,2
59,1739,2
59,1740,2
59,1741,2
59,1742,2
59,1741,2
59,1743,2
60,1744,2
60,1745,2
61,1746,2
61,1747,2
61,1686,2
61,1688,2
61,1690,2
63,1748,2
63,1749,2
63,1750,2
63,1751,2
63,1686,2
63,1687,2
64,1752,2
64,1706,2
64,1686,2
64,1687,2
65,1724,2
65,1753,2
66,1754,2
67,1755,2
67,1756,2
67,1727,2
67,1757,2
68,1656,2
68,1680,2
68,1758,2
68,1759,2
68,1758,2
68,1760,2
68,1761,2
68,1738,2
68,1762,2
69,1763,2
70,1764,2
70,1765,2
70,1766,2
70,1767,2
70,1768,2
70,1762,2
71,1692,2
71,1769,2
71,1770,2
71,1686,2
71,1687,2
72,1771,2
72,1772,2
72,1773,2
72,1772,2
72,1696,2
72,1706,2
73,1774,2
73,1711,2
73,1686,2
73,1687,2
73,1738,2
73,1775,2
74,1776,2
74,1777,2
74,1778,2
74,1779,2
74,1686,2
74,1687,2
75,1780,2
76,1781,2
76,1782,2
77,1783,2
77,1784,2
77,1770,2
77,1686,2
77,1687,2
77,1688,2
77,1689,2
78,1766,2
78,1785,2
78,1786,2
78,1787,2
79,1788,2
79,1789,2
79,1742,2
79,1789,2
79,1706,2
80,1790,2
80,1791,2
81,1698,2
81,1699,2
81,1686,2
81,1687,2
82,1792,2
82,1793,2
82,1794,2
82,1795,2
82,1751,2
83,1796,2
83,1797,2
83,1798,2
83,1799,2
84,1800,2
84,1717,2
84,1801,2
85,1802,2
85,1803,2
85,1715,2
86,1705,2
86,1804,2
86,1771,2
86,1804,2
87,1805,2
88,1764,2
88,1806,2
88,1807,2
88,1806,2
88,1718,2
89,1808,2
90,1809,2
91,1810,2
91,1783,2
91,1811,2
91,1812,2
91,1711,2
91,1686,2
91,1687,2
92,1813,2
93,1790,2
93,1791,2
94,1809,2
95,1814,2
95,1815,2
96,1816,2
96,1817,2
97,1763,2
97,1818,2
98,1819,2
98,1820,2
99,1821,2
99,1822,2
99,1823,2
99,1776,2
99,1777,2
99,1778,2
100,1824,2
100,1825,2
100,1822,2
100,1728,2
100,1686,2
100,1687,2
101,1751,2
101,1686,2
101,1687,2
102,1736,2
103,1717,2
103,1826,2
103,1706,2
103,1770,2
103,1827,2
103,1743,2
103,1828,2
104,1790,2
104,1791,2
105,1829,2
106,1829,2
107,1813,2
107,1688,2
107,1689,2
108,1830,2
109,1831,2
109,1832,2
110,1807,2
110,1833,2
110,1750,2
111,1808,2
111,1834,2
112,1831,2
112,1832,2
113,1721,2
113,1722,2
113,1723,2
113,1724,2
113,1725,2
113,1705,2
113,1711,2
114,1656,2
114,1835,2
114,1836,2
115,1796,2
115,1797,2
115,1798,2
115,1837,2
115,1838,2
116,1824,2
116,1825,2
116,1728,2
116,1750,2
117,1839,2
118,1840,2
118,1841,2
118,1705,2
118,1842,2
120,1840,2
120,1841,2
120,1717,2
120,1843,2
120,1686,2
120,1687,2
121,1796,2
121,1797,2
121,1798,2
121,1799,2
122,1703,2
122,1704,2
122,1705,2
122,1704,2
122,1775,2
122,1700,2
122,1844,2
123,1845,2
123,1846,2
124,1748,2
124,1847,2
124,1750,2
125,1724,2
125,1848,2
125,1849,2
125,1686,2
125,1687,2
126,1724,2
126,1848,2
126,1850,2
126,1792,2
126,1851,2
126,1852,2
126,1750,2
126,1686,2
126,1687,2
127,1666,2
127,1853,2
128,1854,2
128,1855,2
128,1762,2
129,1742,2
129,1856,2
130,1857,2
130,1711,2
130,1686,2
130,1687,2
131,1839,2
131,1858,2
131,1686,2
131,1687,2
131,1859,2
132,1860,2
132,1861,2
132,1862,2
133,1790,2
133,1791,2
133,1685,2
134,1863,2
134,1711,2
135,1808,2
135,1864,2
136,1792,2
136,1793,2
137,1814,2
137,1865,2
138,1731,2
138,1732,2
138,1733,2
138,1718,2
139,1796,2
139,1866,2
139,1867,2
139,1868,2
140,1672,2
140,1869,2
140,1870,2
141,1796,2
141,1866,2
141,1871,2
142,1872,2
142,1873,2
144,1809,2
145,1874,2
145,1743,2
146,1724,2
146,1753,2
147,1875,2
147,1686,2
148,1705,2
148,1876,2
148,1771,2
148,1876,2
149,1877,2
150,1809,2
150,1715,2
151,1840,2
151,1878,2
151,1717,2
151,1879,2
152,1805,2
153,1776,2
153,1777,2
153,1778,2
153,1779,2
153,1750,2
153,1880,2
153,1881,2
154,1882,2
155,1658,2
155,1659,2
155,1660,2
156,1731,2
156,1732,2
156,1733,2
156,1711,2
156,1686,2
156,1687,2
156,1718,2
156,1883,2
156,1719,2
157,1796,2
157,1866,2
157,1867,2
157,1884,2
158,1824,2
158,1825,2
158,1822,2
158,1823,2
158,1778,2
158,1686,2
158,1687,2
159,1885,2
159,1886,2
159,1750,2
159,1770,2
159,1711,2
159,1686,2
159,1687,2
160,1814,2
160,1815,2
160,1887,2
161,1888,2
161,1728,2
161,1889,2
162,1790,2
162,1791,2
163,1830,2
164,1816,2
164,1890,2
164,1891,2
165,1805,2
166,1739,2
166,1892,2
166,1742,2
166,1892,2
167,1893,2
167,1731,2
167,1732,2
167,1733,2
167,1812,2
167,1696,2
167,1706,2
167,1770,2
167,1711,2
167,1686,2
167,1687,2
167,1827,2
167,1743,2
167,1894,2
167,1775,2
168,1721,2
168,1895,2
168,1896,2
168,1819,2
168,1897,2
168,1898,2
168,1854,2
168,1855,2
168,1750,2
168,1711,2
169,1721,2
169,1722,2
169,1723,2
169,1724,2
169,1725,2
169,1705,2
169,1711,2
170,1692,2
170,1769,2
170,1770,2
170,1686,2
170,1687,2
171,1805,2
171,1899,2
172,1763,2
172,1818,2
173,1854,2
173,1855,2
173,1686,2
174,1840,2
174,1841,2
174,1724,2
174,1705,2
174,1686,2
174,1687,2
175,1885,2
175,1886,2
176,1721,2
176,1895,2
176,1896,2
176,1686,2
176,1687,2
177,1717,2
177,1900,2
178,1715,2
178,1716,2
178,1717,2
178,1901,2
178,1770,2
178,1686,2
178,1687,2
179,1902,2
180,1872,2
180,1873,2
181,1814,2
181,1815,2
182,1822,2
182,1686,2
182,1687,2
183,1854,2
183,1855,2
184,1796,2
184,1903,2
184,1838,2
185,1675,2
185,1710,2
186,1686,2
187,1831,2
187,1904,2
188,1875,2
188,1686,2
188,1687,2
189,1819,2
189,1905,2
189,1897,2
189,1898,2
189,1750,2
189,1686,2
189,1687,2
190,1854,2
190,1855,2
191,1872,2
191,1873,2
192,1764,2
192,1906,2
192,1766,2
192,1787,2
192,1907,2
192,1880,2
193,1721,2
193,1895,2
193,1908,2
193,1909,2
193,1910,2
193,1911,2
193,1750,2
193,1711,2
193,1686,2
193,1687,2
194,1715,2
194,1912,2
195,1897,2
195,1913,2
196,1763,2
196,1818,2
196,1728,2
197,1911,2
197,1914,2
197,1750,2
197,1711,2
197,1686,2
197,1687,2
198,1872,2
198,1873,2
198,1686,2
198,1687,2
200,1840,2
200,1841,2
200,1705,2
200,1842,2
200,1686,2
200,1687,2
201,1915,2
201,1916,2
201,1750,2
202,1763,2
203,1705,2
203,1917,2
204,1763,2
204,1818,2
205,1764,2
205,1765,2
205,1766,2
205,1767,2
205,1768,2
206,1918,2
207,1764,2
207,1919,2
207,1920,2
207,1724,2
207,1775,2
208,1819,2
208,1820,2
208,1897,2
208,1921,2
209,1763,2
209,1818,2
210,1840,2
210,1841,2
210,1705,2
210,1842,2
210,1686,2
210,1687,2
211,1790,2
211,1791,2
212,1675,2
212,1710,2
212,1922,2
212,1770,2
213,1872,2
213,1873,2
213,1770,2
213,1686,2
213,1687,2
214,1658,2
215,1666,2
215,1853,2
217,1840,2
217,1841,2
217,1705,2
217,1842,2
217,1686,2
217,1687,2
218,1715,2
218,1716,2
218,1686,2
219,1656,2
219,1923,2
220,1819,2
220,1820,2
220,1750,2
220,1711,2
220,1686,2
220,1687,2
221,1713,2
221,1714,2
221,1862,2
222,1739,2
222,1740,2
222,1741,2
222,1742,2
222,1741,2
223,1824,2
223,1728,2
224,1788,2
224,1789,2
224,1742,2
224,1789,2
225,1796,2
225,1866,2
225,1867,2
225,1884,2
226,1796,2
226,1866,2
226,1867,2
226,1924,2
227,1809,2
227,1715,2
228,1819,2
228,1820,2
228,1897,2
228,1913,2
229,1705,2
229,1925,2
229,1917,2
231,1675,2
231,1710,2
231,1922,2
232,1763,2
233,1735,2
234,1854,2
234,1855,2
235,1808,2
235,1834,2
236,1860,2
236,1861,2
237,1796,2
237,1797,2
237,1798,2
237,1837,2
238,1819,2
238,1820,2
238,1897,2
238,1913,2
240,1705,2
240,1804,2
240,1771,2
240,1804,2
241,1926,2
241,1927,2
241,1760,2
242,1796,2
242,1797,2
242,1798,2
242,1837,2
242,1838,2
243,1928,2
243,1929,2
244,1814,2
244,1815,2
244,1930,2
245,1790,2
245,1791,2
245,1685,2
246,1845,2
246,1846,2
247,1931,2
247,1738,2
248,1796,2
248,1797,2
248,1932,2
248,1799,2
249,1692,2
249,1769,2
249,1770,2
249,1686,2
249,1687,2
249,1738,2
249,1757,2
250,1766,2
250,1787,2
250,1862,2
251,1819,2
251,1820,2
251,1897,2
251,1933,2
252,1934,2
252,1935,2
253,1936,2
254,1829,2
255,1731,2
255,1732,2
255,1733,2
256,1854,2
256,1855,2
256,1685,2
256,1711,2
256,1686,2
256,1687,2
257,1796,2
257,1797,2
257,1798,2
257,1937,2
258,1721,2
258,1895,2
258,1896,2
258,1780,2
258,1705,2
258,1938,2
259,1885,2
259,1886,2
259,1750,2
259,1770,2
259,1711,2
259,1686,2
259,1687,2
261,1816,2
261,1939,2
262,1763,2
263,1717,2
263,1940,2
264,1781,2
264,1782,2
264,1760,2
265,1816,2
265,1941,2
265,1706,2
266,1914,2
267,1942,2
267,1696,2
267,1706,2
267,1686,2
267,1687,2
268,1774,2
268,1706,2
268,1711,2
268,1738,2
268,1762,2
268,1688,2
268,1690,2
269,1809,2
269,1792,2
269,1793,2
269,1943,2
270,1715,2
270,1716,2
271,1721,2
271,1895,2
271,1908,2
271,1819,2
271,1820,2
271,1763,2
271,1897,2
271,1913,2
271,1854,2
271,1855,2
271,1711,2
271,1762,2
272,1744,2
272,1944,2
273,1936,2
274,1661,2
274,1662,2
275,1816,2
275,1939,2
275,1945,2
275,1706,2
275,1762,2
276,1766,2
276,1767,2
276,1946,2
276,1862,2
277,1796,2
277,1866,2
277,1867,2
277,1868,2
278,1914,2
279,1781,2
279,1782,2
280,1821,2
281,1742,2
281,1856,2
282,1703,2
282,1708,2
282,1705,2
282,1708,2
283,1796,2
283,1797,2
283,1798,2
283,1837,2
283,1838,2
284,1888,2
284,1728,2
284,1889,2
284,1737,2
285,1947,2
285,1783,2
285,1811,2
285,1948,2
285,1949,2
286,1763,2
286,1711,2
286,1686,2
286,1687,2
287,1731,2
287,1733,2
287,1711,2
287,1686,2
287,1687,2
288,1656,2
288,1835,2
288,1950,2
289,1951,2
289,1952,2
290,1692,2
290,1953,2
290,1762,2
290,1688,2
290,1689,2
291,1819,2
291,1820,2
291,1897,2
291,1933,2
291,1711,2
291,1686,2
291,1687,2
292,1783,2
292,1784,2
292,1711,2
292,1686,2
292,1688,2
292,1670,2
292,1954,2
292,1955,2
293,1819,2
293,1820,2
293,1897,2
293,1913,2
294,1764,2
294,1919,2
294,1920,2
295,1956,2
296,1672,2
296,1869,2
296,1870,2
297,1893,2
297,1711,2
298,1957,2
298,1958,2
299,1763,2
301,1703,2
301,1708,2
301,1705,2
301,1708,2
303,1721,2
303,1722,2
303,1724,2
303,1725,2
303,1705,2
303,1862,2
303,1711,2
304,1874,2
305,1705,2
305,1876,2
305,1771,2
305,1876,2
306,1957,2
306,1959,2
306,1958,2
307,1792,2
307,1851,2
307,1852,2
308,1960,2
309,1658,2
309,1659,2
309,1660,2
309,1750,2
309,1686,2
309,1687,2
310,1808,2
310,1864,2
310,1961,2
310,1712,2
310,1812,2
310,1696,2
310,1706,2
310,1686,2
310,1687,2
311,1717,2
311,1826,2
311,1770,2
312,1816,2
312,1939,2
312,1945,2
313,1796,2
313,1797,2
313,1798,2
313,1837,2
313,1838,2
314,1781,2
314,1782,2
314,1760,2
315,1885,2
315,1886,2
315,1711,2
316,1875,2
316,1686,2
317,1703,2
317,1708,2
317,1705,2
317,1708,2
317,1718,2
318,1885,2
318,1886,2
318,1711,2
319,1814,2
319,1815,2
319,1887,2
319,1962,2
320,1915,2
320,1916,2
320,1714,2
321,1716,2
322,1942,2
323,1918,2
324,1963,2
324,1814,2
324,1815,2
325,1964,2
326,1816,2
326,1941,2
326,1706,2
327,1717,2
327,1718,2
327,1965,2
328,1854,2
328,1855,2
329,1744,2
329,1745,2
330,1966,2
330,1706,2
330,1686,2
330,1687,2
330,1954,2
330,1743,2
330,1894,2
331,1829,2
332,1686,2
332,1687,2
332,1967,2
333,1705,2
333,1804,2
333,1771,2
333,1804,2
334,1814,2
334,1865,2
334,1968,2
334,1661,2
335,1717,2
335,1969,2
335,1686,2
335,1687,2
335,1743,2
335,1894,2
335,1828,2
336,1796,2
336,1797,2
336,1798,2
336,1937,2
337,1854,2
337,1855,2
337,1711,2
338,1721,2
338,1722,2
338,1724,2
338,1725,2
338,1705,2
338,1750,2
338,1770,2
338,1711,2
339,1763,2
340,1816,2
340,1970,2
341,1729,2
341,1730,2
341,1750,2
341,1812,2
341,1706,2
341,1770,2
341,1711,2
341,1686,2
341,1687,2
341,1967,2
342,1755,2
342,1766,2
342,1767,2
342,1946,2
342,1705,2
343,1831,2
343,1832,2
344,1735,2
345,1796,2
345,1866,2
345,1867,2
345,1884,2
346,1729,2
347,1971,2
348,1736,2
348,1688,2
350,1703,2
350,1708,2
350,1705,2
350,1708,2
351,1692,2
351,1953,2
352,1816,2
352,1890,2
352,1972,2
352,1706,2
352,1973,2
353,1790,2
353,1791,2
353,1686,2
353,1687,2
354,1821,2
354,1824,2
354,1825,2
354,1822,2
354,1823,2
355,1721,2
355,1895,2
355,1896,2
355,1780,2
355,1705,2
356,1790,2
356,1791,2
356,1685,2
358,1840,2
358,1878,2
358,1717,2
358,1974,2
358,1686,2
358,1687,2
359,1917,2
360,1721,2
360,1975,2
360,1705,2
360,1975,2
361,1976,2
362,1686,2
362,1687,2
362,1775,2
363,1872,2
363,1873,2
364,1977,2
364,1686,2
365,1816,2
365,1890,2
366,1705,2
366,1804,2
366,1771,2
366,1804,2
367,1796,2
367,1866,2
367,1867,2
367,1868,2
369,1805,2
369,1978,2
370,1731,2
370,1733,2
371,1721,2
371,1722,2
371,1723,2
371,1724,2
371,1725,2
371,1705,2
372,1696,2
373,1805,2
373,1979,2
373,1686,2
373,1687,2
373,1743,2
374,1717,2
374,1900,2
375,1829,2
376,1658,2
376,1980,2
376,1686,2
376,1687,2
377,1790,2
377,1791,2
377,1685,2
378,1981,2
378,1982,2
379,1819,2
379,1820,2
379,1897,2
379,1913,2
379,1711,2
380,1981,2
380,1983,2
381,1810,2
381,1783,2
381,1811,2
381,1812,2
381,1686,2
381,1687,2
381,1827,2
381,1743,2
381,1894,2
382,1984,2
384,1716,2
385,1766,2
385,1767,2
385,1946,2
385,1750,2
385,1712,2
385,1770,2
385,1711,2
385,1751,2
386,1831,2
386,1832,2
387,1790,2
387,1791,2
388,1698,2
388,1985,2
388,1986,2
389,1854,2
389,1855,2
389,1686,2
390,1813,2
392,1698,2
392,1699,2
392,1686,2
392,1687,2
392,1701,2
393,1814,2
393,1865,2
395,1731,2
395,1732,2
395,1733,2
397,1947,2
397,1783,2
397,1811,2
398,1748,2
398,1847,2
399,1731,2
399,1733,2
400,1971,2
400,1987,2
401,1860,2
401,1861,2
401,1862,2
402,1839,2
402,1858,2
402,1686,2
402,1687,2
403,1988,2
403,1711,2
403,1686,2
403,1687,2
405,1893,2
406,1840,2
406,1841,2
406,1724,2
406,1989,2
406,1686,2
406,1687,2
406,1688,2
406,1689,2
406,1775,2
406,1690,2
407,1914,2
407,1990,2
408,1790,2
408,1791,2
409,1831,2
409,1991,2
410,1764,2
410,1906,2
410,1766,2
410,1787,2
410,1907,2
410,1880,2
411,1776,2
411,1777,2
411,1778,2
411,1779,2
411,1880,2
411,1881,2
412,1763,2
412,1692,2
413,1796,2
413,1797,2
413,1798,2
413,1837,2
413,1838,2
414,1788,2
414,1789,2
414,1742,2
414,1789,2
415,1914,2
415,1686,2
415,1687,2
415,1688,2
415,1689,2
415,1954,2
415,1743,2
415,1894,2
416,1915,2
416,1916,2
416,1992,2
416,1711,2
416,1686,2
416,1687,2
417,1993,2
417,1994,2
417,1995,2
417,1711,2
417,1686,2
417,1687,2
418,1915,2
418,1916,2
418,1996,2
418,1862,2
419,1703,2
419,1704,2
419,1705,2
419,1704,2
419,1706,2
420,1819,2
420,1820,2
420,1897,2
420,1913,2
421,1724,2
421,1670,2
423,1802,2
423,1715,2
423,1717,2
423,1686,2
423,1687,2
424,1936,2
425,1790,2
427,1796,2
427,1797,2
427,1798,2
428,1802,2
428,1803,2
428,1715,2
429,1997,2
429,1845,2
429,1846,2
430,1771,2
430,1772,2
430,1773,2
430,1772,2
430,1998,2
430,1948,2
430,1949,2
431,1824,2
431,1825,2
431,1822,2
431,1823,2
431,1778,2
431,1686,2
431,1687,2
432,1999,2
432,2000,2
433,1721,2
433,1895,2
433,1896,2
433,1822,2
433,2001,2
434,1705,2
434,1925,2
434,1917,2
434,1686,2
434,1687,2
435,1783,2
435,1784,2
435,1686,2
435,1687,2
435,1688,2
435,1743,2
436,1877,2
436,1862,2
437,1792,2
437,1793,2
437,2002,2
437,1731,2
437,1732,2
437,1733,2
438,1947,2
438,1783,2
438,1811,2
438,1948,2
439,1816,2
439,1970,2
439,1706,2
440,1796,2
440,1866,2
440,1867,2
440,1868,2
441,1824,2
441,1728,2
442,1774,2
442,1711,2
442,1762,2
443,1872,2
443,1873,2
444,1792,2
444,1851,2
444,2003,2
445,1703,2
445,1708,2
445,1705,2
445,1708,2
446,1764,2
446,1765,2
446,1766,2
446,1767,2
446,1768,2
447,1763,2
448,1885,2
448,1886,2
449,2004,2
449,1705,2
450,1675,2
450,1676,2
450,1677,2
450,2005,2
451,1813,2
452,1788,2
452,2006,2
452,1742,2
452,2006,2
452,1706,2
453,1675,2
453,1676,2
453,1677,2
453,2005,2
454,1819,2
454,1820,2
454,2007,2
454,1897,2
454,1898,2
454,1711,2
454,1686,2
454,1687,2
455,1692,2
455,1769,2
455,1770,2
455,1686,2
455,1687,2
456,1854,2
456,1855,2
457,1796,2
457,1866,2
457,1867,2
457,1884,2
458,1750,2
459,1790,2
459,1791,2
459,1685,2
459,1686,2
461,2008,2
461,1686,2
461,1687,2
461,1737,2
461,1738,2
461,1670,2
461,1827,2
461,1743,2
461,1894,2
462,2009,2
462,2010,2
463,1763,2
463,1914,2
464,1816,2
464,1890,2
464,1939,2
465,1840,2
465,1878,2
465,1792,2
465,1851,2
465,1852,2
466,1854,2
466,1855,2
466,1685,2
467,2011,2
467,2012,2
468,1792,2
468,1793,2
468,1794,2
468,1795,2
469,1717,2
469,1826,2
470,1874,2
471,1656,2
471,1680,2
471,1758,2
471,1759,2
471,1758,2
471,1750,2
471,1812,2
471,1770,2
471,1686,2
471,1687,2
471,1929,2
472,1829,2
473,1796,2
473,1866,2
473,1871,2
474,2013,2
475,1845,2
475,2014,2
475,1686,2
475,1687,2
475,2015,2
475,1718,2
475,2016,2
476,1918,2
477,1790,2
477,1791,2
477,1686,2
477,1687,2
478,1727,2
479,1860,2
479,2017,2
480,1915,2
480,1916,2
481,1845,2
481,1846,2
482,1705,2
482,1804,2
482,1771,2
482,1804,2
483,1717,2
483,1969,2
483,1738,2
483,1743,2
485,1746,2
485,1747,2
485,1686,2
486,1781,2
487,2011,2
487,2012,2
488,1839,2
488,1858,2
488,1666,2
488,1686,2
488,1687,2
489,1816,2
489,2018,2
489,1706,2
490,1735,2
490,1959,2
490,1948,2
490,1949,2
491,1816,2
491,1970,2
492,1703,2
492,1708,2
492,1705,2
492,1708,2
493,1808,2
493,1864,2
494,1717,2
494,1940,2
495,1816,2
495,1817,2
495,1661,2
495,1844,2
496,1703,2
496,1704,2
496,1705,2
496,1704,2
496,1706,2
496,2015,2
497,1824,2
497,2019,2
498,1716,2
499,1792,2
499,1793,2
499,2002,2
499,1731,2
499,1732,2
499,1733,2
500,1984,2
501,2011,2
501,2020,2
501,1711,2
502,1748,2
502,2021,2
503,1792,2
503,1851,2
504,1705,2
504,1876,2
504,1771,2
504,1876,2
505,1763,2
506,1763,2
506,1818,2
506,1728,2
507,1734,2
507,2022,2
507,2023,2
508,1816,2
508,2024,2
508,2025,2
508,1737,2
509,1792,2
509,1793,2
509,2002,2
509,1731,2
509,1732,2
509,1733,2
509,1686,2
509,1687,2
510,1816,2
510,1941,2
510,1939,2
510,1706,2
510,1686,2
510,1687,2
511,1766,2
511,1785,2
511,1786,2
512,1781,2
513,1715,2
513,1792,2
513,1793,2
514,1877,2
514,1862,2
515,1752,2
515,1686,2
515,1687,2
516,1760,2
516,2026,2
517,1872,2
517,1873,2
518,1748,2
518,1847,2
519,1781,2
521,1802,2
521,1715,2
521,1716,2
521,1717,2
521,1770,2
521,1686,2
521,1687,2
522,1819,2
522,1820,2
522,1897,2
522,1913,2
523,1717,2
523,1974,2
524,1796,2
524,1797,2
524,1798,2
524,1799,2
525,2027,2
525,1686,2
525,1687,2
525,1688,2
526,1854,2
526,1855,2
527,1731,2
527,1696,2
527,1686,2
527,1687,2
527,1775,2
528,1717,2
528,1801,2
529,1790,2
529,1791,2
530,1788,2
530,1789,2
530,1742,2
530,1789,2
531,1764,2
531,1906,2
531,1766,2
531,1785,2
531,2028,2
531,1787,2
532,1716,2
533,1915,2
533,1916,2
533,1992,2
533,1711,2
533,1686,2
533,1687,2
534,1731,2
534,1733,2
536,1790,2
536,1791,2
537,1809,2
537,1715,2
537,1717,2
537,1940,2
537,1770,2
538,1819,2
538,1820,2
538,1897,2
538,1913,2
538,1711,2
539,1808,2
540,1766,2
541,1808,2
542,1731,2
542,1732,2
542,1733,2
543,1750,2
543,1696,2
543,1706,2
543,1770,2
543,1686,2
543,1687,2
543,1762,2
544,1661,2
544,2009,2
545,1790,2
545,1791,2
545,1686,2
546,1816,2
546,1817,2
547,1752,2
547,1686,2
547,1687,2
548,1692,2
548,1953,2
548,1762,2
548,1688,2
548,1958,2
548,2029,2
549,1684,2
549,1661,2
549,1685,2
549,1686,2
549,1687,2
550,1721,2
550,1722,2
550,1724,2
550,1725,2
550,1711,2
551,1766,2
551,1785,2
551,1786,2
552,1877,2
552,1862,2
552,1706,2
552,1770,2
552,1686,2
552,1687,2
553,1816,2
553,1970,2
553,1685,2
553,1706,2
554,2030,2
554,1686,2
554,1688,2
555,1790,2
555,1791,2
556,1819,2
557,1703,2
557,1704,2
557,1705,2
557,1704,2
558,2031,2
558,1686,2
558,1687,2
558,1688,2
558,1689,2
558,1775,2
559,1947,2
559,1734,2
559,1783,2
559,1811,2
559,1949,2
560,1705,2
560,1804,2
560,1771,2
560,1804,2
561,1703,2
561,1708,2
561,1705,2
561,1708,2
562,1995,2
563,2004,2
564,1666,2
564,1853,2
565,1771,2
565,2032,2
565,1773,2
565,2032,2
565,1949,2
566,1808,2
566,1864,2
567,1911,2
567,1914,2
567,1833,2
567,1686,2
567,1687,2
568,1831,2
568,1832,2
569,1792,2
569,1851,2
571,1790,2
571,1791,2
572,1802,2
572,1803,2
572,1715,2
572,1686,2
572,1687,2
574,1792,2
574,1793,2
574,2002,2
574,1731,2
574,1732,2
574,1733,2
575,1947,2
575,1783,2
575,1811,2
576,1766,2
576,1785,2
576,1786,2
576,1787,2
577,1773,2
578,1911,2
578,1914,2
578,1750,2
578,1711,2
578,1686,2
578,1687,2
579,1860,2
579,1861,2
579,1862,2
580,1792,2
580,1851,2
580,2003,2
581,1724,2
581,1848,2
581,1849,2
582,1840,2
582,1878,2
582,1717,2
582,1686,2
583,1694,2
584,2033,2
585,1788,2
585,2006,2
585,1742,2
585,2006,2
585,1696,2
585,1686,2
585,1687,2
586,1792,2
586,1793,2
586,2002,2
586,1733,2
587,1739,2
587,1892,2
587,1742,2
587,1892,2
587,1711,2
588,2033,2
588,1712,2
588,1737,2
589,1860,2
589,2034,2
590,1854,2
590,1855,2
591,1733,2
591,2035,2
591,1686,2
591,1687,2
592,1764,2
592,2036,2
592,1807,2
592,2036,2
593,1796,2
593,1797,2
593,1798,2
593,1799,2
594,1675,2
